time,altitude,velocity,accel_bias,alt (bmp),vert_accel
115.2811701.8178,0.0233,-0.0680,701.7187,-0.0799
115.3013701.8178,0.0230,-0.0680,701.7341,-0.0750
115.3214701.8178,0.0228,-0.0680,701.7341,-0.0720
115.3415701.8178,0.0225,-0.0680,701.7341,-0.0871
115.3616701.8178,0.0222,-0.0680,701.7341,-0.0795
115.3817701.8179,0.0220,-0.0680,701.7341,-0.0762
115.4019701.8179,0.0216,-0.0680,701.7341,-0.0878
115.4220701.8179,0.0214,-0.0680,701.7341,-0.0776
115.4421701.8179,0.0211,-0.0680,701.7341,-0.0775
115.4622701.8179,0.0209,-0.0680,701.7341,-0.0817
115.4823701.8178,0.0207,-0.0680,701.7341,-0.0732
115.5025701.8178,0.0205,-0.0680,701.7341,-0.0732
115.5226701.8178,0.0205,-0.0680,701.7341,-0.0647
115.5428701.8178,0.0206,-0.0680,701.7494,-0.0615
115.5629701.8179,0.0206,-0.0680,701.7494,-0.0615
115.5830701.8179,0.0206,-0.0680,701.7494,-0.0699
115.6032701.8180,0.0206,-0.0680,701.7494,-0.0670
115.6233701.8181,0.0206,-0.0680,701.7494,-0.0635
115.6434701.8181,0.0207,-0.0680,701.7494,-0.0621
115.6635701.8182,0.0207,-0.0680,701.7494,-0.0664
115.6836701.8182,0.0206,-0.0680,701.7494,-0.0715
115.7037701.8183,0.0204,-0.0680,701.7494,-0.0786
115.7238701.8184,0.0203,-0.0680,701.7494,-0.0712
115.7439701.8184,0.0202,-0.0680,701.7341,-0.0700
115.7640701.8184,0.0199,-0.0680,701.7341,-0.0799
115.7841701.8184,0.0196,-0.0679,701.7341,-0.0788
115.8043701.8182,0.0192,-0.0679,701.7187,-0.0817
115.8244701.8181,0.0190,-0.0679,701.7187,-0.0773
115.8445701.8179,0.0187,-0.0679,701.6571,-0.0769
115.8646701.8175,0.0185,-0.0679,701.6571,-0.0692
115.8847701.8170,0.0184,-0.0679,701.6571,-0.0686
115.9048701.8166,0.0182,-0.0679,701.6571,-0.0710
115.9249701.8161,0.0180,-0.0679,701.6571,-0.0778
115.9450701.8157,0.0177,-0.0679,701.6415,-0.0748
115.9652701.8152,0.0175,-0.0679,701.6415,-0.0692
115.9853701.8146,0.0174,-0.0679,701.6415,-0.0683
116.0054701.8140,0.0173,-0.0679,701.6265,-0.0654
116.0255701.8134,0.0172,-0.0679,701.6265,-0.0628
116.0456701.8129,0.0172,-0.0679,701.6415,-0.0652
116.0657701.8123,0.0171,-0.0679,701.6415,-0.0715
116.0859701.8118,0.0170,-0.0679,701.6415,-0.0660
116.1060701.8113,0.0169,-0.0678,701.6415,-0.0676
116.1261701.8108,0.0167,-0.0678,701.6415,-0.0718
116.1462701.8103,0.0167,-0.0678,701.6571,-0.0599
116.1663701.8098,0.0167,-0.0678,701.6571,-0.0647
116.1864701.8094,0.0166,-0.0678,701.6571,-0.0677
116.2066701.8090,0.0166,-0.0678,701.6571,-0.0665
116.2267701.8086,0.0165,-0.0678,701.6571,-0.0621
116.2468701.8082,0.0164,-0.0678,701.6571,-0.0704
116.2669701.8078,0.0163,-0.0678,701.6571,-0.0689
116.2870701.8073,0.0161,-0.0678,701.6571,-0.0736
116.3072701.8068,0.0159,-0.0678,701.6415,-0.0752
116.3273701.8063,0.0158,-0.0678,701.6415,-0.0653
116.3474701.8058,0.0156,-0.0678,701.6112,-0.0760
116.3675701.8051,0.0152,-0.0678,701.6112,-0.0844
116.3876701.8044,0.0148,-0.0678,701.6112,-0.0759
116.4078701.8037,0.0144,-0.0677,701.5959,-0.0812
116.4279701.8030,0.0140,-0.0677,701.5959,-0.0826
116.4480701.8022,0.0137,-0.0677,701.5959,-0.0729
116.4682701.8014,0.0133,-0.0677,701.5959,-0.0837
116.4883701.8007,0.0130,-0.0677,701.5959,-0.0790
116.5084701.7999,0.0126,-0.0677,701.5959,-0.0780
116.5285701.7991,0.0123,-0.0677,701.5959,-0.0774
116.5486701.7983,0.0120,-0.0677,701.6112,-0.0756
116.5687701.7976,0.0118,-0.0677,701.6112,-0.0672
116.5889701.7969,0.0116,-0.0677,701.6112,-0.0750
116.6090701.7962,0.0114,-0.0677,701.5959,-0.0746
116.6291701.7952,0.0112,-0.0677,701.5959,-0.0723
116.6492701.7944,0.0110,-0.0677,701.6112,-0.0732
116.6693701.7937,0.0108,-0.0676,701.6112,-0.0671
116.6895701.7930,0.0105,-0.0676,701.6112,-0.0743
116.7096701.7923,0.0104,-0.0676,701.6265,-0.0710
116.7297701.7917,0.0103,-0.0676,701.6265,-0.0664
116.7498701.7911,0.0101,-0.0676,701.6571,-0.0727
116.7699701.7906,0.0100,-0.0676,701.6571,-0.0721
116.7900701.7902,0.0098,-0.0676,701.6571,-0.0711
116.8101701.7897,0.0097,-0.0676,701.6571,-0.0721
116.8303701.7893,0.0095,-0.0676,701.6571,-0.0756
116.8504701.7888,0.0093,-0.0676,701.6874,-0.0686
116.8705701.7884,0.0092,-0.0676,701.6874,-0.0712
116.8907701.7881,0.0091,-0.0676,701.6874,-0.0711
116.9108701.7878,0.0090,-0.0676,701.7027,-0.0665
116.9309701.7876,0.0089,-0.0676,701.7027,-0.0721
116.9510701.7873,0.0088,-0.0676,701.7027,-0.0746
116.9711701.7871,0.0086,-0.0676,701.7027,-0.0744
116.9912701.7868,0.0083,-0.0676,701.7027,-0.0833
117.0114701.7867,0.0080,-0.0676,701.7330,-0.0805
117.0315701.7866,0.0077,-0.0676,701.7330,-0.0753
117.0516701.7865,0.0076,-0.0676,701.7487,-0.0754
117.0717701.7864,0.0074,-0.0676,701.7487,-0.0738
117.0918701.7864,0.0073,-0.0676,701.7487,-0.0724
117.1120701.7863,0.0072,-0.0676,701.7487,-0.0690
117.1321701.7863,0.0071,-0.0676,701.7487,-0.0686
117.1522701.7862,0.0070,-0.0676,701.7636,-0.0714
117.1723701.7863,0.0069,-0.0676,701.7636,-0.0754
117.1925701.7863,0.0068,-0.0675,701.7636,-0.0720
117.2127701.7863,0.0067,-0.0675,701.7636,-0.0716
117.2328701.7863,0.0067,-0.0675,701.7636,-0.0691
117.2529701.7863,0.0067,-0.0675,701.7793,-0.0650
117.2731701.7864,0.0067,-0.0675,701.7793,-0.0675
117.2932701.7865,0.0067,-0.0675,701.7793,-0.0680
117.3133701.7867,0.0067,-0.0675,701.7943,-0.0667
117.3334701.7868,0.0066,-0.0675,701.7943,-0.0743
117.3536701.7870,0.0065,-0.0675,701.7793,-0.0715
117.3737701.7871,0.0064,-0.0675,701.7793,-0.0734
117.3938701.7872,0.0063,-0.0675,701.7793,-0.0719
117.4139701.7873,0.0062,-0.0675,701.7943,-0.0761
117.4341701.7875,0.0060,-0.0675,701.7943,-0.0741
117.4542701.7876,0.0059,-0.0675,701.7943,-0.0748
117.4743701.7878,0.0057,-0.0675,701.7943,-0.0796
117.4944701.7879,0.0055,-0.0675,701.7793,-0.0759
117.5145701.7880,0.0054,-0.0675,701.7793,-0.0738
117.5346701.7881,0.0052,-0.0675,701.7793,-0.0767
117.5547701.7881,0.0050,-0.0675,701.7636,-0.0778
117.5749701.7880,0.0047,-0.0675,701.7636,-0.0806
117.5950701.7880,0.0044,-0.0675,701.7636,-0.0839
117.6151701.7880,0.0041,-0.0675,701.7636,-0.0894
117.6352701.7879,0.0037,-0.0675,701.7636,-0.0840
117.6554701.7878,0.0032,-0.0675,701.7487,-0.0884
117.6755701.7877,0.0028,-0.0675,701.7487,-0.0883
117.6956701.7875,0.0025,-0.0675,701.7330,-0.0776
117.7157701.7873,0.0023,-0.0675,701.7330,-0.0786
117.7358701.7871,0.0020,-0.0675,701.7330,-0.0817
117.7560701.7868,0.0017,-0.0675,701.7180,-0.0763
117.7761701.7865,0.0015,-0.0675,701.7180,-0.0795
117.7962701.7862,0.0013,-0.0675,701.7330,-0.0747
117.8163701.7859,0.0011,-0.0675,701.7330,-0.0685
117.8365701.7857,0.0010,-0.0675,701.7330,-0.0773
117.8566701.7854,0.0008,-0.0675,701.7330,-0.0734
117.8767701.7852,0.0006,-0.0675,701.7330,-0.0749
117.8968701.7849,0.0003,-0.0675,701.7487,-0.0831
117.9169701.7847,0.0000,-0.0675,701.7487,-0.0786
117.9371701.7845,-0.0001,-0.0675,701.7487,-0.0725
117.9572701.7842,-0.0004,-0.0675,701.7020,-0.0833
117.9774701.7838,-0.0007,-0.0675,701.7020,-0.0740
117.9975701.7834,-0.0009,-0.0675,701.7020,-0.0730
118.0176701.7829,-0.0011,-0.0675,701.7020,-0.0763
118.0377701.7825,-0.0011,-0.0675,701.7020,-0.0677
118.0578701.7821,-0.0013,-0.0675,701.7173,-0.0711
118.0780701.7818,-0.0015,-0.0675,701.7173,-0.0814
118.0982701.7814,-0.0016,-0.0675,701.7323,-0.0692
118.1183701.7811,-0.0018,-0.0675,701.7323,-0.0768
118.1384701.7808,-0.0021,-0.0675,701.7323,-0.0829
118.1585701.7805,-0.0023,-0.0675,701.7480,-0.0765
118.1786701.7803,-0.0026,-0.0675,701.7480,-0.0816
118.1987701.7801,-0.0028,-0.0675,701.7480,-0.0704
118.2188701.7799,-0.0029,-0.0675,701.7480,-0.0726
118.2389701.7796,-0.0031,-0.0675,701.7480,-0.0775
118.2591701.7795,-0.0032,-0.0675,701.7629,-0.0724
118.2792701.7793,-0.0034,-0.0675,701.7629,-0.0735
118.2993701.7792,-0.0035,-0.0675,701.7629,-0.0749
118.3194701.7790,-0.0035,-0.0675,701.7629,-0.0644
118.3395701.7789,-0.0036,-0.0675,701.7629,-0.0701
118.3596701.7787,-0.0036,-0.0675,701.7629,-0.0717
118.3798701.7786,-0.0037,-0.0675,701.7629,-0.0649
118.3999701.7784,-0.0038,-0.0675,701.7480,-0.0748
118.4200701.7781,-0.0040,-0.0675,701.7480,-0.0778
118.4401701.7779,-0.0041,-0.0675,701.7480,-0.0713
118.4603701.7777,-0.0043,-0.0675,701.7480,-0.0780
118.4804701.7774,-0.0044,-0.0675,701.7480,-0.0697
118.5005701.7772,-0.0044,-0.0675,701.7323,-0.0649
118.5206701.7769,-0.0045,-0.0675,701.7323,-0.0749
118.5409701.7765,-0.0047,-0.0675,701.7323,-0.0728
118.5610701.7762,-0.0048,-0.0675,701.7323,-0.0678
118.5811701.7759,-0.0049,-0.0675,701.7323,-0.0758
118.6012701.7756,-0.0050,-0.0675,701.7323,-0.0702
118.6213701.7753,-0.0051,-0.0675,701.7323,-0.0671
118.6414701.7749,-0.0051,-0.0675,701.7323,-0.0697
118.6616701.7747,-0.0050,-0.0675,701.7480,-0.0617
118.6817701.7744,-0.0049,-0.0675,701.7480,-0.0581
118.7018701.7742,-0.0048,-0.0675,701.7629,-0.0635
118.7219701.7741,-0.0047,-0.0675,701.7629,-0.0587
118.7420701.7739,-0.0045,-0.0675,701.7629,-0.0532
118.7622701.7737,-0.0044,-0.0674,701.7480,-0.0652
118.7823701.7735,-0.0044,-0.0674,701.7480,-0.0698
118.8024701.7733,-0.0045,-0.0674,701.7480,-0.0692
118.8225701.7731,-0.0046,-0.0674,701.7480,-0.0744
118.8426701.7728,-0.0047,-0.0674,701.7480,-0.0770
118.8628701.7727,-0.0050,-0.0674,701.7629,-0.0794
118.8829701.7725,-0.0052,-0.0674,701.7629,-0.0768
118.9030701.7724,-0.0054,-0.0674,701.7629,-0.0758
118.9231701.7722,-0.0055,-0.0674,701.7629,-0.0719
118.9432701.7720,-0.0056,-0.0674,701.7629,-0.0741
118.9633701.7718,-0.0058,-0.0674,701.7629,-0.0720
118.9834701.7717,-0.0058,-0.0674,701.7629,-0.0688
119.0035701.7715,-0.0058,-0.0674,701.7629,-0.0670
119.0236701.7713,-0.0057,-0.0674,701.7629,-0.0550
119.0437701.7712,-0.0055,-0.0674,701.7783,-0.0623
119.0639701.7711,-0.0054,-0.0674,701.7783,-0.0633
119.0840701.7710,-0.0053,-0.0674,701.7783,-0.0579
119.1041701.7710,-0.0052,-0.0674,701.7783,-0.0633
119.1242701.7709,-0.0050,-0.0674,701.7783,-0.0568
119.1443701.7708,-0.0048,-0.0674,701.7936,-0.0580
119.1644701.7708,-0.0047,-0.0674,701.7936,-0.0609
119.1846701.7709,-0.0045,-0.0674,701.7936,-0.0609
119.2047701.7709,-0.0044,-0.0674,701.8089,-0.0600
119.2248701.7710,-0.0043,-0.0674,701.8089,-0.0662
119.2449701.7711,-0.0043,-0.0674,701.8089,-0.0711
119.2651701.7712,-0.0044,-0.0675,701.8089,-0.0720
119.2852701.7713,-0.0044,-0.0675,701.8089,-0.0665
119.3053701.7714,-0.0044,-0.0675,701.8089,-0.0719
119.3254701.7715,-0.0043,-0.0675,701.8089,-0.0648
119.3457701.7716,-0.0044,-0.0675,701.8089,-0.0668
119.3658701.7717,-0.0045,-0.0675,701.8089,-0.0781
119.3859701.7718,-0.0046,-0.0675,701.8089,-0.0758
119.4060701.7719,-0.0047,-0.0675,701.8089,-0.0747
119.4262701.7720,-0.0048,-0.0675,701.8089,-0.0729
119.4463701.7721,-0.0049,-0.0675,701.7936,-0.0746
119.4664701.7721,-0.0050,-0.0675,701.7936,-0.0710
119.4865701.7721,-0.0052,-0.0675,701.7936,-0.0792
119.5066701.7721,-0.0054,-0.0675,701.7936,-0.0725
119.5268701.7721,-0.0055,-0.0675,701.7936,-0.0754
119.5469701.7721,-0.0058,-0.0675,701.7936,-0.0837
119.5670701.7721,-0.0060,-0.0675,701.7936,-0.0789
119.5871701.7720,-0.0062,-0.0675,701.7936,-0.0762
119.6073701.7719,-0.0063,-0.0675,701.7445,-0.0742
119.6274701.7716,-0.0064,-0.0675,701.7445,-0.0731
119.6475701.7714,-0.0065,-0.0675,701.7445,-0.0723
119.6676701.7711,-0.0067,-0.0675,701.7445,-0.0781
119.6877701.7708,-0.0069,-0.0675,701.7445,-0.0732
119.7079701.7705,-0.0071,-0.0675,701.7445,-0.0745
119.7280701.7702,-0.0074,-0.0675,701.7445,-0.0800
119.7481701.7699,-0.0076,-0.0675,701.7598,-0.0737
119.7682701.7697,-0.0078,-0.0675,701.7598,-0.0833
119.7884701.7695,-0.0080,-0.0675,701.7598,-0.0745
119.8085701.7694,-0.0082,-0.0675,701.7751,-0.0751
119.8286701.7692,-0.0085,-0.0675,701.7751,-0.0840
119.8488701.7691,-0.0087,-0.0675,701.7904,-0.0775
119.8689701.7690,-0.0089,-0.0675,701.7904,-0.0740
119.8890701.7689,-0.0091,-0.0675,701.7904,-0.0762
119.9091701.7689,-0.0092,-0.0675,701.8058,-0.0746
119.9293701.7689,-0.0093,-0.0675,701.8058,-0.0673
119.9494701.7689,-0.0093,-0.0675,701.7904,-0.0755
119.9695701.7688,-0.0093,-0.0675,701.7904,-0.0659
119.9896701.7687,-0.0092,-0.0675,701.7904,-0.0595
120.0098701.7687,-0.0092,-0.0675,701.7904,-0.0690
120.0299701.7686,-0.0092,-0.0675,701.7904,-0.0668
120.0500701.7685,-0.0092,-0.0675,701.7904,-0.0653
120.0707701.7684,-0.0091,-0.0675,701.7904,-0.0700
120.0908701.7683,-0.0092,-0.0675,701.7904,-0.0715
120.1110701.7683,-0.0092,-0.0675,701.7904,-0.0682
120.1311701.7682,-0.0093,-0.0675,701.7904,-0.0737
120.1512701.7681,-0.0093,-0.0675,701.7904,-0.0692
120.1714701.7680,-0.0093,-0.0675,701.7904,-0.0638
120.1916701.7680,-0.0092,-0.0675,701.7904,-0.0626
120.2117701.7679,-0.0090,-0.0675,701.7904,-0.0606
120.2318701.7678,-0.0088,-0.0675,701.7904,-0.0580
120.2519701.7678,-0.0087,-0.0675,701.8058,-0.0659
120.2720701.7678,-0.0085,-0.0675,701.8058,-0.0569
120.2921701.7678,-0.0083,-0.0675,701.8058,-0.0519
120.3122701.7678,-0.0080,-0.0675,701.8058,-0.0609
120.3324701.7679,-0.0079,-0.0675,701.8058,-0.0638
120.3525701.7679,-0.0078,-0.0675,701.8207,-0.0662
120.3726701.7680,-0.0079,-0.0675,701.8207,-0.0731
120.3927701.7681,-0.0079,-0.0675,701.8207,-0.0710
120.4128701.7682,-0.0080,-0.0675,701.8058,-0.0703
120.4329701.7682,-0.0080,-0.0675,701.8058,-0.0713
120.4530701.7682,-0.0081,-0.0675,701.7904,-0.0735
120.4731701.7681,-0.0082,-0.0675,701.7904,-0.0725
120.4932701.7681,-0.0082,-0.0675,701.7751,-0.0685
120.5134701.7680,-0.0084,-0.0675,701.7751,-0.0758
120.5335701.7678,-0.0085,-0.0675,701.7751,-0.0767
120.5536701.7676,-0.0087,-0.0675,701.7598,-0.0770
120.5737701.7674,-0.0089,-0.0675,701.7598,-0.0779
120.5938701.7672,-0.0091,-0.0675,701.7598,-0.0776
120.6139701.7670,-0.0093,-0.0675,701.7598,-0.0774
120.6341701.7668,-0.0095,-0.0675,701.7598,-0.0765
120.6542701.7665,-0.0096,-0.0675,701.7598,-0.0725
120.6743701.7663,-0.0098,-0.0675,701.7598,-0.0696
120.6944701.7661,-0.0099,-0.0675,701.7598,-0.0673
120.7146701.7658,-0.0101,-0.0675,701.7598,-0.0800
120.7347701.7656,-0.0102,-0.0675,701.7598,-0.0666
120.7548701.7654,-0.0103,-0.0675,701.7598,-0.0779
120.7749701.7651,-0.0103,-0.0675,701.7598,-0.0617
120.7950701.7649,-0.0104,-0.0675,701.7445,-0.0804
120.8151701.7646,-0.0105,-0.0675,701.7445,-0.0681
120.8352701.7643,-0.0107,-0.0675,701.7445,-0.0802
120.8554701.7639,-0.0108,-0.0675,701.7292,-0.0660
120.8755701.7635,-0.0108,-0.0675,701.7292,-0.0756
120.8956701.7631,-0.0111,-0.0675,701.7292,-0.0729
120.9157701.7627,-0.0114,-0.0675,701.7292,-0.0853
120.9358701.7623,-0.0116,-0.0675,701.7292,-0.0782
120.9559701.7619,-0.0120,-0.0675,701.7445,-0.0829
120.9761701.7616,-0.0122,-0.0675,701.7445,-0.0774
120.9962701.7613,-0.0123,-0.0675,701.7445,-0.0720
121.0163701.7609,-0.0124,-0.0675,701.7445,-0.0681
121.0364701.7606,-0.0125,-0.0675,701.7445,-0.0741
121.0565701.7602,-0.0127,-0.0675,701.6979,-0.0761
121.0767701.7596,-0.0129,-0.0675,701.6979,-0.0733
121.0968701.7590,-0.0132,-0.0675,701.7132,-0.0806
121.1169701.7585,-0.0134,-0.0675,701.7132,-0.0795
121.1370701.7580,-0.0137,-0.0675,701.7132,-0.0766
121.1571701.7575,-0.0140,-0.0675,701.7285,-0.0812
121.1772701.7571,-0.0142,-0.0675,701.7285,-0.0813
121.1973701.7567,-0.0145,-0.0675,701.7591,-0.0767
121.2174701.7564,-0.0147,-0.0675,701.7591,-0.0621
121.2375701.7561,-0.0148,-0.0675,701.7591,-0.0741
121.2577701.7558,-0.0153,-0.0675,701.7591,-0.0859
121.2778701.7555,-0.0157,-0.0675,701.7591,-0.0936
121.2979701.7552,-0.0160,-0.0675,701.7741,-0.0698
121.3180701.7549,-0.0163,-0.0675,701.7741,-0.0922
121.3381701.7547,-0.0165,-0.0675,701.7741,-0.0724
121.3582701.7545,-0.0166,-0.0675,701.7741,-0.0819
121.3783701.7542,-0.0168,-0.0675,701.7741,-0.0756
121.3984701.7540,-0.0170,-0.0675,701.7591,-0.0765
121.4186701.7537,-0.0170,-0.0675,701.7591,-0.0624
121.4387701.7533,-0.0172,-0.0675,701.7591,-0.0840
121.4588701.7530,-0.0174,-0.0675,701.7591,-0.0769
121.4789701.7527,-0.0176,-0.0675,701.7591,-0.0739
121.4990701.7524,-0.0179,-0.0675,701.7591,-0.0799
121.5191701.7520,-0.0180,-0.0675,701.7591,-0.0751
121.5392701.7517,-0.0182,-0.0675,701.7591,-0.0725
121.5594701.7514,-0.0182,-0.0675,701.7591,-0.0700
121.5795701.7511,-0.0183,-0.0675,701.7591,-0.0727
121.5996701.7507,-0.0182,-0.0675,701.7591,-0.0611
121.6198701.7504,-0.0182,-0.0675,701.7591,-0.0711
121.6399701.7501,-0.0182,-0.0675,701.7591,-0.0647
121.6600701.7499,-0.0181,-0.0675,701.7894,-0.0597
121.6802701.7497,-0.0179,-0.0675,701.7894,-0.0626
121.7003701.7496,-0.0177,-0.0675,701.8200,-0.0607
121.7204701.7496,-0.0175,-0.0675,701.8200,-0.0549
121.7405701.7496,-0.0173,-0.0675,701.8200,-0.0649
121.7607701.7497,-0.0172,-0.0675,701.8507,-0.0630
121.7808701.7499,-0.0170,-0.0675,701.8507,-0.0560
121.8009701.7500,-0.0168,-0.0675,701.8353,-0.0644
121.8210701.7501,-0.0166,-0.0675,701.8353,-0.0606
121.8412701.7502,-0.0163,-0.0675,701.8353,-0.0576
121.8613701.7503,-0.0162,-0.0675,701.8353,-0.0644
121.8814701.7504,-0.0160,-0.0675,701.8353,-0.0569
121.9015701.7505,-0.0157,-0.0675,701.8353,-0.0553
121.9216701.7506,-0.0154,-0.0675,701.8353,-0.0577
121.9417701.7508,-0.0151,-0.0675,701.8353,-0.0533
121.9619701.7509,-0.0149,-0.0675,701.8353,-0.0599
121.9820701.7510,-0.0147,-0.0675,701.8353,-0.0636
122.0021701.7512,-0.0146,-0.0675,701.8507,-0.0626
122.0222701.7514,-0.0144,-0.0675,701.8507,-0.0726
122.0423701.7516,-0.0144,-0.0675,701.8507,-0.0682
122.0624701.7519,-0.0144,-0.0675,701.8656,-0.0703
122.0826701.7522,-0.0144,-0.0676,701.8656,-0.0757
122.1027701.7525,-0.0144,-0.0676,701.8656,-0.0721
122.1228701.7527,-0.0145,-0.0676,701.8656,-0.0730
122.1429701.7530,-0.0146,-0.0676,701.8507,-0.0772
122.1630701.7532,-0.0145,-0.0676,701.8507,-0.0637
122.1831701.7534,-0.0144,-0.0676,701.8507,-0.0645
122.2033701.7535,-0.0142,-0.0676,701.8169,-0.0604
122.2234701.7536,-0.0140,-0.0676,701.8169,-0.0594
122.2435701.7536,-0.0140,-0.0676,701.8169,-0.0652
122.2636701.7536,-0.0138,-0.0676,701.8169,-0.0647
122.2837701.7537,-0.0136,-0.0676,701.8169,-0.0578
122.3038701.7537,-0.0134,-0.0676,701.8016,-0.0583
122.3239701.7537,-0.0133,-0.0676,701.8016,-0.0643
122.3441701.7536,-0.0132,-0.0676,701.8016,-0.0666
122.3642701.7536,-0.0131,-0.0676,701.8016,-0.0621
122.3843701.7536,-0.0130,-0.0676,701.8016,-0.0683
122.4045701.7535,-0.0130,-0.0676,701.7863,-0.0674
122.4246701.7534,-0.0131,-0.0676,701.7863,-0.0758
122.4447701.7533,-0.0132,-0.0676,701.7709,-0.0765
122.4648701.7531,-0.0134,-0.0676,701.7709,-0.0811
122.4850701.7530,-0.0137,-0.0676,701.7709,-0.0830
122.5051701.7528,-0.0140,-0.0676,701.7709,-0.0824
122.5253701.7526,-0.0143,-0.0676,701.7709,-0.0830
122.5454701.7524,-0.0146,-0.0676,701.7556,-0.0776
122.5655701.7521,-0.0148,-0.0676,701.7556,-0.0823
122.5857701.7518,-0.0150,-0.0676,701.7556,-0.0777
122.6058701.7515,-0.0152,-0.0676,701.7403,-0.0726
122.6259701.7511,-0.0152,-0.0676,701.7403,-0.0706
122.6460701.7508,-0.0153,-0.0676,701.7403,-0.0714
122.6662701.7504,-0.0154,-0.0676,701.7403,-0.0724
122.6863701.7500,-0.0154,-0.0676,701.7403,-0.0651
122.7064701.7497,-0.0153,-0.0676,701.7403,-0.0646
122.7265701.7493,-0.0153,-0.0676,701.7403,-0.0620
122.7466701.7490,-0.0152,-0.0676,701.7254,-0.0664
122.7667701.7485,-0.0153,-0.0676,701.7254,-0.0754
122.7869701.7481,-0.0155,-0.0676,701.7254,-0.0742
122.8070701.7476,-0.0157,-0.0676,701.7254,-0.0758
122.8271701.7472,-0.0158,-0.0676,701.7254,-0.0749
122.8472701.7467,-0.0160,-0.0676,701.7097,-0.0753
122.8673701.7462,-0.0162,-0.0676,701.7097,-0.0747
122.8874701.7457,-0.0163,-0.0676,701.7097,-0.0769
122.9076701.7452,-0.0165,-0.0676,701.7097,-0.0762
122.9277701.7447,-0.0168,-0.0676,701.7097,-0.0822
122.9478701.7441,-0.0169,-0.0676,701.6947,-0.0687
122.9679701.7435,-0.0170,-0.0676,701.6947,-0.0697
122.9880701.7429,-0.0171,-0.0676,701.6947,-0.0724
123.0081701.7425,-0.0172,-0.0676,701.7254,-0.0659
123.0283701.7420,-0.0171,-0.0676,701.7254,-0.0632
123.0488701.7416,-0.0171,-0.0676,701.7254,-0.0696
123.0689701.7412,-0.0170,-0.0676,701.7254,-0.0616
123.0891701.7408,-0.0170,-0.0676,701.7254,-0.0648
123.1092701.7403,-0.0170,-0.0676,701.7254,-0.0663
123.1293701.7399,-0.0168,-0.0676,701.7254,-0.0563
123.1494701.7395,-0.0167,-0.0676,701.6811,-0.0635
123.1696701.7388,-0.0168,-0.0676,701.6811,-0.0739
123.1897701.7382,-0.0169,-0.0676,701.6811,-0.0628
123.2099701.7375,-0.0170,-0.0676,701.6658,-0.0722
123.2300701.7368,-0.0170,-0.0676,701.6658,-0.0701
123.2501701.7361,-0.0172,-0.0676,701.6658,-0.0707
123.2703701.7354,-0.0174,-0.0676,701.6658,-0.0765
123.2904701.7347,-0.0175,-0.0676,701.6658,-0.0750
123.3105701.7340,-0.0177,-0.0676,701.6658,-0.0666
123.3307701.7333,-0.0178,-0.0676,701.6658,-0.0770
123.3508701.7326,-0.0182,-0.0676,701.6658,-0.0827
123.3709701.7319,-0.0184,-0.0676,701.6658,-0.0681
123.3910701.7312,-0.0184,-0.0675,701.6658,-0.0695
123.4111701.7305,-0.0186,-0.0675,701.6658,-0.0729
123.4312701.7298,-0.0186,-0.0675,701.6658,-0.0643
123.4514701.7291,-0.0187,-0.0675,701.6658,-0.0691
123.4715701.7284,-0.0187,-0.0675,701.6658,-0.0693
123.4916701.7277,-0.0187,-0.0675,701.6658,-0.0602
123.5117701.7270,-0.0187,-0.0675,701.6658,-0.0719
123.5318701.7262,-0.0188,-0.0675,701.6658,-0.0653
123.5519701.7255,-0.0188,-0.0675,701.6811,-0.0703
123.5721701.7249,-0.0188,-0.0675,701.6811,-0.0666
123.5922701.7243,-0.0188,-0.0675,701.6658,-0.0614
123.6123701.7237,-0.0188,-0.0675,701.6658,-0.0645
123.6324701.7230,-0.0188,-0.0675,701.6658,-0.0674
123.6526701.7223,-0.0188,-0.0675,701.6505,-0.0668
123.6727701.7216,-0.0190,-0.0675,701.6505,-0.0803
123.6928701.7208,-0.0192,-0.0675,701.6505,-0.0748
123.7129701.7201,-0.0194,-0.0675,701.6505,-0.0684
123.7331701.7193,-0.0194,-0.0675,701.6505,-0.0649
123.7532701.7186,-0.0194,-0.0675,701.6355,-0.0641
123.7733701.7178,-0.0194,-0.0675,701.6355,-0.0642
123.7934701.7169,-0.0194,-0.0675,701.6505,-0.0660
123.8136701.7162,-0.0193,-0.0675,701.6505,-0.0579
123.8337701.7155,-0.0192,-0.0675,701.6505,-0.0622
123.8538701.7148,-0.0192,-0.0675,701.6505,-0.0658
123.8740701.7141,-0.0191,-0.0675,701.6505,-0.0649
123.8941701.7134,-0.0191,-0.0675,701.6505,-0.0664
123.9142701.7127,-0.0192,-0.0675,701.6505,-0.0712
123.9343701.7120,-0.0192,-0.0675,701.6505,-0.0684
123.9544701.7113,-0.0194,-0.0675,701.6658,-0.0749
123.9746701.7107,-0.0196,-0.0675,701.6658,-0.0800
123.9947701.7101,-0.0198,-0.0675,701.6811,-0.0698
124.0148701.7095,-0.0198,-0.0675,701.6811,-0.0610
124.0349701.7090,-0.0197,-0.0675,701.6811,-0.0682
124.0551701.7085,-0.0197,-0.0675,701.6811,-0.0636
124.0752701.7079,-0.0197,-0.0675,701.6811,-0.0677
124.0953701.7074,-0.0198,-0.0675,701.6811,-0.0778
124.1154701.7069,-0.0202,-0.0675,701.6811,-0.0808
